,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
,IYZ,XLB,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY,IYZ,XLB,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY,IYZ,XLB,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY,IYZ,XLB,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY,IYZ,XLB,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY,IYZ,XLB,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-18,32.25897216796875,84.40227508544922,57.20923614501953,40.42631912231445,104.40613555908203,158.1108856201172,70.80461883544922,47.285037994384766,66.72552490234375,131.16592407226562,192.4617919921875,32.349998474121094,84.83000183105469,57.95000076293945,40.619998931884766,104.80000305175781,158.41000366210938,71.29000091552734,47.689998626708984,67.25,131.6699981689453,192.75,32.86000061035156,85.7300033569336,58.5,40.689998626708984,105.19000244140625,159.55999755859375,71.4000015258789,47.79499816894531,67.37000274658203,131.72000122070312,193.80999755859375,31.850000381469727,83.27999877929688,56.939998626708984,39.31999969482422,101.9000015258789,154.61000061035156,69.93000030517578,45.93000030517578,64.69999694824219,126.55000305175781,188.57000732421875,32.060001373291016,83.43000030517578,57.88999938964844,39.43000030517578,102.30000305175781,155.0399932861328,70.5,46.029998779296875,65.23999786376953,127.41000366210938,188.61000061035156,1143900.0,28277600.0,133634800.0,210591300.0,40601100.0,29685100.0,46628200.0,24264200.0,54343900.0,51090600.0,18894700.0
2021-10-25,31.710521697998047,84.69081115722656,56.735374450683594,40.06803512573242,104.0972900390625,161.22499084472656,70.764892578125,47.413936614990234,66.38817596435547,133.30770874023438,200.84922790527344,31.799999237060547,85.12000274658203,57.470001220703125,40.2599983215332,104.48999786376953,161.52999877929688,71.25,47.81999969482422,66.91000366210938,133.82000732421875,201.14999389648438,32.47999954223633,86.2699966430664,59.40999984741211,40.86000061035156,105.44000244140625,161.6300048828125,71.91000366210938,48.400001525878906,67.83999633789062,133.99000549316406,201.61000061035156,31.690000534057617,84.62999725341797,57.119998931884766,39.91999816894531,103.1500015258789,158.30999755859375,70.73999786376953,47.35499954223633,66.58000183105469,130.7100067138672,193.64999389648438,32.369998931884766,85.37000274658203,58.65999984741211,40.720001220703125,104.63999938964844,159.00999450683594,71.23999786376953,47.72999954223633,67.1500015258789,131.72999572753906,194.42999267578125,544000.0,25367900.0,127176800.0,221151800.0,45514700.0,36927400.0,42705100.0,36253100.0,49462800.0,56447800.0,26724300.0
2021-11-01,32.99689483642578,87.377197265625,57.5152702331543,39.82918167114258,105.99015045166016,166.76451110839844,72.50297546386719,47.81053924560547,66.69575500488281,132.35137939453125,210.94410705566406,33.09000015258789,87.81999969482422,58.2599983215332,40.02000045776367,106.38999938964844,167.0800018310547,73.0,48.220001220703125,67.22000122070312,132.86000061035156,211.25999450683594,33.310001373291016,88.05999755859375,58.619998931884766,40.68000030517578,107.05000305175781,168.02000427246094,73.12000274658203,48.849998474121094,67.52999877929688,135.33999633789062,212.6999969482422,31.770000457763672,85.0199966430664,56.970001220703125,39.689998626708984,103.98999786376953,160.47000122070312,71.11000061035156,47.14500045776367,65.9000015258789,131.89999389648438,201.4199981689453,31.770000457763672,85.26000213623047,58.040000915527344,40.540000915527344,104.69999694824219,161.52999877929688,71.4000015258789,47.939998626708984,66.88999938964844,133.94000244140625,202.6300048828125,1273100.0,32615400.0,126009800.0,218025600.0,54283700.0,65064700.0,49078300.0,28550700.0,55403600.0,80504000.0,29419800.0
2021-11-08,32.598018646240234,89.64569854736328,56.81435012817383,39.95856475830078,106.49823760986328,166.9940643310547,72.34406280517578,47.780792236328125,66.13020324707031,133.2977294921875,203.4852752685547,32.689998626708984,90.0999984741211,57.54999923706055,40.150001525878906,106.9000015258789,167.30999755859375,72.83999633789062,48.189998626708984,66.6500015258789,133.80999755859375,203.7899932861328,33.130001068115234,90.1500015258789,59.400001525878906,40.529998779296875,107.58000183105469,168.41000366210938,73.18000030517578,48.560001373291016,67.30999755859375,134.1199951171875,210.82000732421875,32.560001373291016,88.54000091552734,57.130001068115234,39.7599983215332,105.94999694824219,164.02999877929688,72.08000183105469,47.77000045776367,65.9000015258789,132.5800018310547,201.07000732421875,33.130001068115234,88.77999877929688,58.75,40.27000045776367,107.33000183105469,167.6199951171875,73.02999877929688,48.36000061035156,67.30000305175781,133.10000610351562,209.00999450683594,721200.0,28131700.0,117308000.0,212633600.0,43742400.0,38870400.0,51480500.0,23359900.0,47959600.0,41596100.0,45127800.0
2021-11-15,31.42133903503418,87.8647232055664,53.971160888671875,38.83395004272461,105.33263397216797,170.98651123046875,71.5594482421875,47.80062484741211,66.77513885498047,132.46095275878906,211.10386657714844,31.510000228881836,88.30999755859375,54.66999816894531,39.02000045776367,105.7300033569336,171.30999755859375,72.05000305175781,48.209999084472656,67.30000305175781,132.97000122070312,211.4199981689453,32.83000183105469,90.16999816894531,58.59000015258789,40.36000061035156,107.6500015258789,171.9600067138672,73.37999725341797,48.59000015258789,67.69000244140625,134.6300048828125,211.99000549316406,31.43000030517578,88.0199966430664,54.54999923706055,38.720001220703125,105.58000183105469,166.19000244140625,71.95999908447266,47.459999084472656,66.69000244140625,132.72000122070312,202.4499969482422,32.79999923706055,90.12999725341797,57.5,40.2599983215332,107.33000183105469,167.97999572753906,72.97000122070312,48.209999084472656,66.94000244140625,134.1199951171875,203.94000244140625,2856800.0,24389000.0,140169900.0,231086000.0,41203500.0,39562700.0,46581900.0,34452500.0,43565000.0,39844200.0,34126700.0
2021-11-22,31.391422271728516,85.96435546875,54.86953353881836,38.58514404296875,102.82210540771484,165.67657470703125,71.47005462646484,47.39410400390625,66.23934936523438,131.46478271484375,203.76487731933594,31.479999542236328,86.4000015258789,55.58000183105469,38.77000045776367,103.20999908447266,165.99000549316406,71.95999908447266,47.79999923706055,66.76000213623047,131.97000122070312,204.07000732421875,31.979999542236328,89.4000015258789,58.2400016784668,40.2599983215332,107.01000213623047,174.25,73.22000122070312,49.19499969482422,68.18000030517578,133.72000122070312,215.05999755859375,31.389999389648438,85.47000122070312,54.13999938964844,38.33000183105469,102.4800033569336,165.3300018310547,71.69999694824219,47.72999954223633,66.58999633789062,131.35000610351562,203.72999572753906,31.510000228881836,88.3499984741211,54.59000015258789,39.540000915527344,106.06999969482422,171.97999572753906,72.13999938964844,48.220001220703125,67.25,133.16000366210938,212.77999877929688,1848500.0,26595700.0,133916700.0,260439500.0,51456100.0,50350100.0,48103100.0,27117500.0,39988300.0,41879100.0,36532000.0
2021-11-29,31.142126083374023,84.87984466552734,54.43515396118164,37.84866714477539,101.8158950805664,164.8181915283203,71.08271026611328,47.404022216796875,66.87435150146484,129.8708953857422,199.35147094726562,31.229999542236328,85.30999755859375,55.13999938964844,38.029998779296875,102.19999694824219,165.1300048828125,71.56999969482422,47.810001373291016,67.4000015258789,130.3699951171875,199.64999389648438,31.729999542236328,87.25,57.36000061035156,39.36000061035156,104.27999877929688,171.7899932861328,72.41999816894531,48.7599983215332,67.94000244140625,133.22000122070312,208.88999938964844,30.260000228881836,83.75,53.400001525878906,37.540000915527344,99.33000183105469,163.0500030517578,69.91999816894531,46.7400016784668,65.70999908447266,128.83999633789062,197.60000610351562,31.729999542236328,87.05999755859375,56.790000915527344,39.220001220703125,104.26000213623047,168.4600067138672,72.04000091552734,48.16999816894531,67.27999877929688,132.69000244140625,206.75,8969400.0,48352600.0,214777800.0,497745800.0,94038000.0,106734900.0,101830200.0,52418300.0,97643900.0,98488500.0,65487500.0
2021-12-06,31.541000366210938,87.85477447509766,56.5083122253418,38.863807678222656,104.95406341552734,174.54978942871094,73.68487548828125,48.772300720214844,68.61071014404297,134.06478881835938,204.68350219726562,31.6299991607666,88.30000305175781,57.2400016784668,39.04999923706055,105.3499984741211,174.8800048828125,74.19000244140625,49.189998626708984,69.1500015258789,134.5800018310547,204.99000549316406,31.790000915527344,88.63999938964844,57.869998931884766,39.47999954223633,105.86000061035156,175.10000610351562,74.23999786376953,49.70000076293945,69.4800033569336,134.86000061035156,207.50999450683594,31.200000762939453,85.86000061035156,55.29999923706055,38.33000183105469,103.05000305175781,163.88999938964844,72.06999969482422,48.13999938964844,67.80999755859375,130.50999450683594,197.66000366210938,31.43000030517578,86.16999816894531,55.9900016784668,38.630001068115234,103.22000122070312,165.61000061035156,72.08000183105469,48.15999984741211,67.83999633789062,130.7100067138672,200.4499969482422,3237700.0,26478000.0,135251400.0,322639900.0,51070300.0,65865300.0,65680700.0,30662200.0,71096200.0,59999700.0,37659800.0
2021-12-13,32.21908950805664,87.21800231933594,53.67499923706055,38.406002044677734,102.05500030517578,167.56300354003906,74.68799591064453,49.625,69.46399688720703,137.39199829101562,194.99798583984375,32.310001373291016,87.66000366210938,54.369998931884766,38.59000015258789,102.44000244140625,167.8800048828125,75.19999694824219,50.04999923706055,70.01000213623047,137.9199981689453,195.2899932861328,32.38999938964844,89.33999633789062,56.900001525878906,39.7400016784668,105.30999755859375,175.5800018310547,76.77999877929688,50.64500045776367,71.51000213623047,139.58999633789062,204.13999938964844,31.010000228881836,86.36000061035156,53.880001068115234,38.349998474121094,102.41000366210938,166.27999877929688,74.05999755859375,48.93000030517578,69.08000183105469,134.5800018310547,193.64999389648438,31.399999618530273,88.25,56.72999954223633,38.959999084472656,105.11000061035156,175.24000549316406,74.16999816894531,49.04999923706055,69.08000183105469,134.5800018310547,203.8000030517578,6846500.0,30910100.0,152761900.0,335313300.0,73971800.0,76218400.0,92152100.0,38010200.0,90876400.0,79000600.0,45629300.0
2021-12-20,32.83000183105469,87.8647232055664,54.19822692871094,38.63490295410156,103.52943420410156,172.6134490966797,74.73765563964844,49.49610137939453,69.17626190185547,138.7667236328125,202.8861846923828,32.83000183105469,88.30999755859375,54.900001525878906,38.81999969482422,103.91999816894531,172.94000244140625,75.25,49.91999816894531,69.72000122070312,139.3000030517578,203.19000244140625,32.91999816894531,88.5999984741211,55.65999984741211,39.16999816894531,104.26000213623047,173.6300048828125,75.51000213623047,50.189998626708984,70.20999908447266,139.75,203.72999572753906,31.790000915527344,84.56999969482422,51.65999984741211,37.209999084472656,99.55999755859375,164.36000061035156,74.02999877929688,48.77000045776367,68.23999786376953,135.3800048828125,189.89999389648438,32.0099983215332,85.9800033569336,52.22999954223633,37.810001373291016,100.80999755859375,165.0,74.12000274658203,49.04999923706055,68.80000305175781,137.11000061035156,191.8800048828125,1479500.0,17577400.0,99278900.0,231670200.0,43809700.0,36314600.0,41728000.0,25578800.0,47960100.0,41948900.0,28968500.0
2021-12-27,32.90999984741211,90.61000061035156,55.5,39.04999923706055,105.80999755859375,173.8699951171875,77.11000061035156,51.810001373291016,71.58000183105469,140.88999938964844,204.44000244140625,32.90999984741211,90.61000061035156,55.5,39.04999923706055,105.80999755859375,173.8699951171875,77.11000061035156,51.810001373291016,71.58000183105469,140.88999938964844,204.44000244140625,33.33000183105469,91.08000183105469,56.61000061035156,39.529998779296875,106.37000274658203,177.0399932861328,77.2300033569336,52.16999816894531,71.83000183105469,141.97999572753906,206.72999572753906,32.790000915527344,88.45999908447266,54.2599983215332,38.7400016784668,103.93000030517578,173.58999633789062,75.30000305175781,49.959999084472656,69.54000091552734,139.64999389648438,203.47999572753906,32.790000915527344,88.58999633789062,54.720001220703125,38.939998626708984,104.08000183105469,173.6300048828125,75.30000305175781,50.060001373291016,69.75,139.8000030517578,203.57000732421875,2241100.0,15703600.0,81621000.0,155912900.0,30403400.0,27573000.0,40611800.0,22825500.0,41429000.0,35952900.0,19172300.0
2022-01-03,32.529998779296875,89.30000305175781,61.34000015258789,41.16999816894531,106.48999786376953,165.92999267578125,77.41999816894531,49.27000045776367,70.41000366210938,134.35000610351562,199.47999572753906,32.529998779296875,89.30000305175781,61.34000015258789,41.16999816894531,106.48999786376953,165.92999267578125,77.41999816894531,49.27000045776367,70.41000366210938,134.35000610351562,199.47999572753906,33.31999969482422,92.30999755859375,61.5,41.27000045776367,107.87999725341797,176.0,78.18000030517578,51.97999954223633,71.56999969482422,140.5500030517578,211.80999755859375,32.45000076293945,88.91000366210938,55.54999923706055,39.31999969482422,104.4000015258789,164.83999633789062,76.0199966430664,48.880001068115234,69.30000305175781,134.07000732421875,198.8300018310547,32.900001525878906,90.72000122070312,55.58000183105469,39.34000015258789,106.02999877929688,174.10000610351562,76.66000366210938,51.97999954223633,71.55000305175781,140.2899932861328,208.2899932861328,2308300.0,45345500.0,190826500.0,320274000.0,63007500.0,57416500.0,112808600.0,46810400.0,96318000.0,69597600.0,38580200.0
2022-01-10,32.400001525878906,88.80000305175781,64.51000213623047,40.83000183105469,105.8499984741211,165.75999450683594,77.02999877929688,48.290000915527344,69.4000015258789,134.07000732421875,196.52000427246094,32.400001525878906,88.80000305175781,64.51000213623047,40.83000183105469,105.8499984741211,165.75999450683594,77.02999877929688,48.290000915527344,69.4000015258789,134.07000732421875,196.52000427246094,33.040000915527344,90.58999633789062,64.61000061035156,41.70000076293945,107.44000244140625,170.36000061035156,77.45999908447266,49.349998474121094,70.44999694824219,136.8300018310547,203.1300048828125,32.130001068115234,87.55000305175781,60.349998474121094,40.34000015258789,104.26000213623047,161.2899932861328,75.87999725341797,47.72999954223633,68.86000061035156,132.69000244140625,192.5800018310547,32.41999816894531,88.81999969482422,61.47999954223633,41.43000030517578,106.2300033569336,163.4600067138672,77.30000305175781,48.849998474121094,70.3499984741211,133.75999450683594,196.86000061035156,2343900.0,33621000.0,164098400.0,318631300.0,63329100.0,56570500.0,84983600.0,30218300.0,79716700.0,66736700.0,44083300.0
2022-01-17,30.68000030517578,84.04000091552734,62.45000076293945,38.20000076293945,101.19999694824219,154.3300018310547,75.95999908447266,46.88999938964844,68.83999633789062,129.47000122070312,180.4199981689453,30.68000030517578,84.04000091552734,62.45000076293945,38.20000076293945,101.19999694824219,154.3300018310547,75.95999908447266,46.88999938964844,68.83999633789062,129.47000122070312,180.4199981689453,32.029998779296875,88.5,65.52999877929688,40.599998474121094,105.06999969482422,164.32000732421875,76.9800033569336,48.5,69.97000122070312,133.47999572753906,194.6699981689453,30.649999618530273,83.76000213623047,61.790000915527344,38.040000915527344,100.80000305175781,154.2899932861328,75.68000030517578,46.775001525878906,68.02999877929688,129.25999450683594,180.33999633789062,31.979999542236328,87.83999633789062,65.19999694824219,40.560001373291016,104.86000061035156,163.35000610351562,76.45999908447266,47.9900016784668,68.88999938964844,132.75,193.74000549316406,2147200.0,40051900.0,173315900.0,366730100.0,77300800.0,67640600.0,76150700.0,34608200.0,72829100.0,72043600.0,45539600.0
2022-01-24,30.510000228881836,83.22000122070312,65.62999725341797,38.720001220703125,99.69999694824219,158.0,75.68000030517578,46.81999969482422,67.95999908447266,130.47999572753906,178.10000610351562,30.510000228881836,83.22000122070312,65.62999725341797,38.720001220703125,99.69999694824219,158.0,75.68000030517578,46.81999969482422,67.95999908447266,130.47999572753906,178.10000610351562,30.90999984741211,84.69999694824219,67.05999755859375,39.34000015258789,102.48999786376953,158.0399932861328,76.16000366210938,47.66999816894531,68.9800033569336,130.52999877929688,184.92999267578125,29.549999237060547,80.91000366210938,59.84000015258789,36.81999969482422,96.94000244140625,146.24000549316406,73.76000213623047,44.79999923706055,66.19000244140625,124.91999816894531,171.47999572753906,30.530000686645508,82.45999908447266,60.970001220703125,37.540000915527344,99.51000213623047,151.75999450683594,75.66000366210938,46.470001220703125,68.76000213623047,128.3000030517578,176.67999267578125,12743900.0,71938700.0,293934600.0,544452700.0,139289800.0,126789300.0,146307400.0,58978800.0,127043600.0,126212600.0,98958400.0
